iteration,a,b,c,d,e,f,g,h
0,parameter,parameters,prior,-0.6243525444461531,-1.0445381942550478,-2989.685343149809
0,parameter,sigma,prior,NA,0.31623065048113563,-2989.685343149809
7,modelPrediction,pragmatic,free,incongruent,pawn,190622_2_com,2.9041095890411,0.9999756354569914,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,kite,190622_2_com,2.9041095890411,0.9999785218987831,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,plug,190622_2_com,2.9041095890411,0.9999720320638116,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,bread,190622_2_com,2.9041095890411,0.9999549792040067,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,garlic,190622_2_com,2.9041095890411,0.9999664431148416,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,duck,190624_1_com,0.761643835616438,0.94713869288854,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,eggplant,190624_1_com,0.761643835616438,0.9588296356715299,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,bread,190624_1_com,0.761643835616438,0.9412496564616689,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,plug,190624_1_com,0.761643835616438,0.9526927828833353,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,horseshoe,190624_1_com,0.761643835616438,0.9621129233783114,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,apple,190624_1_com,0.761643835616438,0.959696452751733,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,papaya,190624_2_com,0.427397260273973,0.897347744588686,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,pawn,190624_2_com,0.427397260273973,0.8749574879552449,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,apple,190624_2_com,0.427397260273973,0.8908884694699148,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,bread,190624_2_com,0.427397260273973,0.8663408509258362,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,kite,190624_2_com,0.427397260273973,0.8840705036792272,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,garlic,190624_2_com,0.427397260273973,0.8822344578191231,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,horseshoe,190624_2_com,0.427397260273973,0.8966001260565947,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,barrel,190624_2_com,0.427397260273973,0.8905871498041712,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,eggplant,190624_2_com,0.427397260273973,0.8899656689334429,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,plug,190624_2_com,0.427397260273973,0.8829957521591257,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,duck,190624_2_com,0.427397260273973,0.8745517200804861,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,carrot,190624_2_com,0.427397260273973,0.8867541624183533,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,plug,190624_3_com,2.6958904109589,0.9999400792318894,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,garlic,190624_3_com,2.6958904109589,0.9999279330688887,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,pawn,190624_3_com,2.6958904109589,0.9999479331721614,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,duck,190624_3_com,2.6958904109589,0.9999248459621984,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,papaya,190624_3_com,2.6958904109589,0.9999613363088333,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,horseshoe,190624_3_com,2.6958904109589,0.999958248010327,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,barrel,190624_3_com,2.6958904109589,0.9999597958909606,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,carrot,190624_3_com,2.6958904109589,0.99995698267423,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,bread,190624_3_com,2.6958904109589,0.9999020830714288,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,eggplant,190624_3_com,2.6958904109589,0.9999558724018262,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,apple,190624_3_com,2.6958904109589,0.9999571841134529,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,kite,190624_3_com,2.6958904109589,0.999954913704378,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,horseshoe,190624_4_com,1.1041095890411,0.9876652197052916,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,apple,190624_4_com,1.1041095890411,0.9868273444149868,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,pawn,190624_4_com,1.1041095890411,0.982959821696365,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,carrot,190624_4_com,1.1041095890411,0.9863768970889969,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,plug,190624_4_com,1.1041095890411,0.9830012234436533,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,duck,190624_4_com,1.1041095890411,0.9802552687155334,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,bread,190624_4_com,1.1041095890411,0.9771686195985112,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,barrel,190624_4_com,1.1041095890411,0.9877946764264077,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,papaya,190624_4_com,1.1041095890411,0.9891989517492741,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,kite,190624_4_com,1.1041095890411,0.9855222933172321,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,eggplant,190624_4_com,1.1041095890411,0.986374274230879,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,garlic,190624_4_com,1.1041095890411,0.9817858749871788,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,papaya,190624_5_com,2.42465753424657,0.9999015036887229,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,kite,190624_5_com,2.42465753424657,0.9998802475898996,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,duck,190624_5_com,2.42465753424657,0.999794591447101,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,barrel,190624_5_com,2.42465753424657,0.9998960477466988,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,apple,190624_5_com,2.42465753424657,0.9998876770519513,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,horseshoe,190624_5_com,2.42465753424657,0.9998912860620949,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,plug,190624_5_com,2.42465753424657,0.9998376176083054,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,bread,190624_5_com,2.42465753424657,0.9997324200162158,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,garlic,190624_5_com,2.42465753424657,0.9998051667955106,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,pawn,190624_5_com,2.42465753424657,0.9998584744046207,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,eggplant,190624_5_com,2.42465753424657,0.9998835872275014,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,carrot,190624_5_com,2.42465753424657,0.999886819842467,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,plug,190624_7_com,2.02191780821918,0.9992873629643156,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,eggplant,190624_7_com,2.02191780821918,0.9994983574671716,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,horseshoe,190624_7_com,2.02191780821918,0.9995409429283165,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,garlic,190624_7_com,2.02191780821918,0.9991598397493194,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,carrot,190624_7_com,2.02191780821918,0.9995125202610617,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,duck,190624_7_com,2.02191780821918,0.9991002408211817,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,pawn,190624_7_com,2.02191780821918,0.9993651444692074,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,apple,190624_7_com,2.02191780821918,0.999519369016811,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,bread,190624_7_com,2.02191780821918,0.9988472288286221,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,kite,190624_7_com,2.02191780821918,0.9994775927153184,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,barrel,190624_7_com,2.02191780821918,0.9995639801819055,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,papaya,190624_7_com,2.02191780821918,0.9995983259634076,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,horseshoe,190624_8_com,2.5945205479452,0.9999403659895479,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,apple,190624_8_com,2.5945205479452,0.9999386847337169,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,pawn,190624_8_com,2.5945205479452,0.9999244430779154,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,plug,190624_8_com,2.5945205479452,0.999913061866064,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,duck,190624_8_com,2.5945205479452,0.9998905311348522,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,bread,190624_8_com,2.5945205479452,0.9998572524614958,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,garlic,190624_8_com,2.5945205479452,0.9998954493900404,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,eggplant,190624_8_com,2.5945205479452,0.9999366735125508,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,carrot,190624_8_com,2.5945205479452,0.9999383369636383,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,barrel,190624_8_com,2.5945205479452,0.9999427317627609,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,kite,190624_8_com,2.5945205479452,0.9999351435807007,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,papaya,190624_8_com,2.5945205479452,0.9999452076535837,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,garlic,190624_9_com,1.46575342465753,0.994215017495818,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,barrel,190624_9_com,1.46575342465753,0.9966939025131996,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,plug,190624_9_com,1.46575342465753,0.994826623403488,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,horseshoe,190624_9_com,1.46575342465753,0.996562020109071,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,eggplant,190624_9_com,1.46575342465753,0.9961764194958523,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,carrot,190624_9_com,1.46575342465753,0.996238709625433,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,apple,190624_9_com,1.46575342465753,0.9963382862126302,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,bread,190624_9_com,1.46575342465753,0.9924041945024312,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,kite,190624_9_com,1.46575342465753,0.9959521923605186,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,pawn,190624_9_com,1.46575342465753,0.9950754435734286,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,papaya,190624_9_com,1.46575342465753,0.9970684372729375,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,duck,190624_9_com,1.46575342465753,0.9937256355511965,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,apple,190624_10_com,0.780821917808219,0.9620389037407842,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,garlic,190624_10_com,0.780821917808219,0.9535770139847956,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,papaya,190624_10_com,0.780821917808219,0.9670290336080759,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,bread,190624_10_com,0.780821917808219,0.9441412709735998,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,carrot,190624_10_com,0.780821917808219,0.9605938605080389,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,kite,190624_10_com,0.780821917808219,0.9588091291683585,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,garlic,190626_1_com,1.55890410958904,0.9957634825461789,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,eggplant,190626_1_com,1.55890410958904,0.997272038437321,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,kite,190626_1_com,1.55890410958904,0.9971183175404388,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,horseshoe,190626_1_com,1.55890410958904,0.9975445347865595,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,bread,190626_1_com,1.55890410958904,0.9943777899601722,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,plug,190626_1_com,1.55890410958904,0.9962516873030351,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,carrot,190626_1_com,1.55890410958904,0.9973253309677086,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,duck,190626_1_com,1.55890410958904,0.9954094157974768,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,papaya,190626_1_com,1.55890410958904,0.9979061081952336,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,pawn,190626_1_com,1.55890410958904,0.9964789935964344,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,apple,190626_1_com,1.55890410958904,0.9973904302992029,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,barrel,190626_1_com,1.55890410958904,0.9976498032364947,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,apple,190626_2_com,0.221917808219178,0.8128496239220568,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,plug,190626_2_com,0.221917808219178,0.8089745938488584,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,pawn,190626_2_com,0.221917808219178,0.7977123023145516,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,garlic,190626_2_com,0.221917808219178,0.8097480343730898,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,duck,190626_2_com,0.221917808219178,0.8010680674366114,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,bread,190626_2_com,0.221917808219178,0.7937170522990256,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,duck,190626_3_com,1.04109589041096,0.9761634903210912,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,plug,190626_3_com,1.04109589041096,0.9793242617055783,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,barrel,190626_3_com,1.04109589041096,0.9847843328986673,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,bread,190626_3_com,1.04109589041096,0.9726439478640251,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,kite,190626_3_com,1.04109589041096,0.9821132858051038,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,papaya,190626_3_com,1.04109589041096,0.9864960584232358,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,horseshoe,190626_3_com,1.04109589041096,0.9847172243551747,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,garlic,190626_3_com,1.04109589041096,0.9780000885762139,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,apple,190626_3_com,1.04109589041096,0.9836875158846251,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,carrot,190626_3_com,1.04109589041096,0.9831160550024731,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,pawn,190626_3_com,1.04109589041096,0.9791001421446882,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,eggplant,190626_3_com,1.04109589041096,0.9831644492964748,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,duck,190626_4_com,1.40821917808219,0.9924150442283103,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,horseshoe,190626_4_com,1.40821917808219,0.9957714752274307,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,papaya,190626_4_com,1.40821917808219,0.9963898301549335,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,apple,190626_4_com,1.40821917808219,0.9954914058986544,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,garlic,190626_4_com,1.40821917808219,0.993008914799364,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,eggplant,190626_4_com,1.40821917808219,0.9952966825870341,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,bread,190626_4_com,1.40821917808219,0.9908848363816904,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,plug,190626_4_com,1.40821917808219,0.9937053870077911,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,pawn,190626_4_com,1.40821917808219,0.9939577832383663,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,barrel,190626_4_com,1.40821917808219,0.9959194265344936,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,carrot,190626_4_com,1.40821917808219,0.9953627814501538,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,kite,190626_4_com,1.40821917808219,0.9950153060210102,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,garlic,190627_1_com,0.726027397260274,0.946020824720034,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,duck,190627_1_com,0.726027397260274,0.9417500509890188,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,papaya,190627_1_com,0.726027397260274,0.9604820617893923,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,eggplant,190627_1_com,0.726027397260274,0.9540822267290638,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,bread,190627_1_com,0.726027397260274,0.9355299288424572,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,plug,190627_1_com,0.726027397260274,0.9476636931816497,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,barrel,190627_1_com,0.726027397260274,0.9564677656032857,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,horseshoe,190627_1_com,0.726027397260274,0.9576722144152301,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,apple,190627_1_com,0.726027397260274,0.9549906670514223,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,pawn,190627_1_com,0.726027397260274,0.9450964472423172,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,carrot,190627_1_com,0.726027397260274,0.9532491334226622,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,kite,190627_1_com,0.726027397260274,0.9512702302545757,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,apple,190628_1_com,2.28493150684931,0.9998145422983705,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,papaya,190628_1_com,2.28493150684931,0.9998400318056704,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,plug,190628_1_com,2.28493150684931,0.9997284507517157,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,horseshoe,190628_1_com,2.28493150684931,0.9998212836969698,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,duck,190628_1_com,2.28493150684931,0.9996559502698813,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,barrel,190628_1_com,2.28493150684931,0.9998296392743018,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,eggplant,190628_1_com,2.28493150684931,0.9998072637710643,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,bread,190628_1_com,2.28493150684931,0.9995533292446405,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,garlic,190628_1_com,2.28493150684931,0.9996755058046041,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,pawn,190628_1_com,2.28493150684931,0.9997621371930161,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,kite,190628_1_com,2.28493150684931,0.9998009383176135,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,carrot,190628_1_com,2.28493150684931,0.9998127621446424,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,papaya,190628_2_com,1.61095890410959,0.9982642072750975,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,carrot,190628_2_com,1.61095890410959,0.9977909107284768,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,horseshoe,190628_2_com,1.61095890410959,0.9979665670442907,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,plug,190628_2_com,1.61095890410959,0.9968762939945551,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,apple,190628_2_com,1.61095890410959,0.9978419868725801,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,bread,190628_2_com,1.61095890410959,0.995261803984813,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,pawn,190628_2_com,1.61095890410959,0.9970866844605829,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,duck,190628_2_com,1.61095890410959,0.9961552434982729,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,garlic,190628_2_com,1.61095890410959,0.9964491053728525,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,kite,190628_2_com,1.61095890410959,0.9976193296962416,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,eggplant,190628_2_com,1.61095890410959,0.9977432224627886,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,barrel,190628_2_com,1.61095890410959,0.9980578485002856,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,eggplant,190628_3_com,1.52602739726027,0.9969259376102734,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,horseshoe,190628_3_com,1.52602739726027,0.9972343727858893,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,papaya,190628_3_com,1.52602739726027,0.9976423155484481,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,barrel,190628_3_com,1.52602739726027,0.9973489034358609,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,garlic,190628_3_com,1.52602739726027,0.9952679569162949,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,bread,190628_3_com,1.52602739726027,0.993743021870654,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,duck,190628_3_com,1.52602739726027,0.9948704655723941,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,apple,190628_3_com,1.52602739726027,0.9970583838898642,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,pawn,190628_3_com,1.52602739726027,0.9960341850583788,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,kite,190628_3_com,1.52602739726027,0.9967500766303443,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,carrot,190628_3_com,1.52602739726027,0.9969826429399223,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,plug,190628_3_com,1.52602739726027,0.9957976581324605,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,duck,190628_4_com,2.09041095890411,0.9992983727465502,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,pawn,190628_4_com,2.09041095890411,0.9995084795352382,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,garlic,190628_4_com,2.09041095890411,0.9993432253667878,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,bread,190628_4_com,2.09041095890411,0.9990971610569449,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,papaya,190628_4_com,2.09041095890411,0.9996843022191199,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,apple,190628_4_com,2.09041095890411,0.9996252992848145,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,carrot,190628_4_com,2.09041095890411,0.9996204590792953,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,plug,190628_4_com,2.09041095890411,0.9994452903183044,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,kite,190628_4_com,2.09041095890411,0.999594025696655,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,horseshoe,190628_4_com,2.09041095890411,0.9996412678080793,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,barrel,190628_4_com,2.09041095890411,0.9996590785094405,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,eggplant,190628_4_com,2.09041095890411,0.999609296383513,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,bread,190628_5_com,1.67671232876712,0.9961935072640148,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,carrot,190628_5_com,1.67671232876712,0.9982657282015224,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,apple,190628_5_com,1.67671232876712,0.9983031507863899,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,papaya,190628_5_com,1.67671232876712,0.998629508233918,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,plug,190628_5_com,1.67671232876712,0.9975236923376232,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,garlic,190628_5_com,1.67671232876712,0.9971653922282409,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,kite,190628_5_com,1.67671232876712,0.9981311114235497,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,barrel,190628_5_com,1.67671232876712,0.9984732292818361,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,pawn,190628_5_com,1.67671232876712,0.9977105216498585,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,horseshoe,190628_5_com,1.67671232876712,0.9983980176065546,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,duck,190628_5_com,1.67671232876712,0.99693444173667,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,eggplant,190628_5_com,1.67671232876712,0.9982250536143596,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,plug,190628_6_com,1.52328767123288,0.9957575504491804,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,bread,190628_6_com,1.52328767123288,0.9936872361677098,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,garlic,190628_6_com,1.52328767123288,0.9952242886115119,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,barrel,190628_6_com,1.52328767123288,0.9973221544073395,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,papaya,190628_6_com,1.52328767123288,0.9976188725871926,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,carrot,190628_6_com,1.52328767123288,0.9969522068460509,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,pawn,190628_6_com,1.52328767123288,0.995994778245894,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,apple,190628_6_com,1.52328767123288,0.9970289043615473,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,eggplant,190628_6_com,1.52328767123288,0.9968952255139166,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,duck,190628_6_com,1.52328767123288,0.9948229753188325,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,kite,190628_6_com,1.52328767123288,0.9967173926199134,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,horseshoe,190628_6_com,1.52328767123288,0.9972068413940479,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,kite,190628_7_com,2.68767123287671,0.9999535677447458,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,garlic,190628_7_com,2.68767123287671,0.9999257252547327,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,carrot,190628_7_com,2.68767123287671,0.999955710993346,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,barrel,190628_7_com,2.68767123287671,0.9999586280728825,-2986.3781836395497
7,modelPrediction,pragmatic,free,incongruent,duck,190628_7_com,2.68767123287671,0.9999225185826279,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,eggplant,190628_7_com,2.68767123287671,0.9999545635057102,-2986.3781836395497
7,modelPrediction,pragmatic,free,congruent,apple,190628_7_com,2.68767123287671,0.9999559215998083,-2986.3781836395497
